,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
30,2026-07-03,SH688506,0.004613258543692556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
31,2026-07-03,SH603369,-0.06066442495107061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
32,2026-07-03,SH603392,0.13590320181437243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
33,2026-07-03,SH603501,0.017196656857984664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
34,2026-07-03,SH603799,0.04603168231845634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
35,2026-07-03,SH603893,0.002734789196606091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
36,2026-07-03,SH603986,0.3776727424961234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
37,2026-07-03,SH603993,-0.00458350037306059,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
38,2026-07-03,SH605117,-0.09524299741766007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
39,2026-07-03,SH605499,-0.001685037779183386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
40,2026-07-03,SH688008,0.38501719868230494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
41,2026-07-03,SH688009,0.051071522420153705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
42,2026-07-03,SH688012,0.2836148210604489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
