,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-07-24,SH600000,0.0012449754192978616,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260725_16,64ec671a4d5f44868cd60dbc219549d3,0.146,,,
1,2026-07-24,SH601117,-0.05348556500681109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
2,2026-07-24,SH601127,0.18727852762137398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
3,2026-07-24,SH601136,-0.015618712897496324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
4,2026-07-24,SH601138,-0.018631735134193153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
5,2026-07-24,SH601166,0.10824328880025874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
6,2026-07-24,SH601169,0.09018242792245339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
7,2026-07-24,SH601111,0.06288442314543864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
8,2026-07-24,SH601186,0.16497943616536398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
9,2026-07-24,SH601225,0.017822168592332484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
10,2026-07-24,SH601229,0.1024417624459372,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
11,2026-07-24,SH601238,0.07784124797741766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260725_14,6cfc253783154dd2bae4c015eb1e7058,0.185,,,
