,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-09-03,SH600000,0.001992346026750403,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260903_18,0f2a89b25043409f82399b334300ed46,0.061,,,
1,2026-09-03,SZ300832,0.13623361437863596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
2,2026-09-03,SZ300866,0.18692751470365324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
3,2026-09-03,SZ300896,0.024340030066398424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
4,2026-09-03,SZ300999,-0.09654449043554243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
5,2026-09-03,SZ301165,0.16771909724993175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
6,2026-09-03,SZ301236,-0.04139060986838785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
7,2026-09-03,SZ301269,0.002865753654416801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
8,2026-09-03,SZ301308,0.08765464531213106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
9,2026-09-03,SZ302132,0.07785642278631673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260903_16,c51208b07462499ba8a1ebd1032704d0,0.002,,,
10,2026-09-03,SH600000,0.005096199456602335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260903_16,18055128241e4f97809a294bb0275935,0.079,,,
11,2026-09-03,SH600009,-0.029300136491656303,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260903_16,18055128241e4f97809a294bb0275935,0.079,,,
12,2026-09-03,SH600010,0.02041064389050007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260903_16,18055128241e4f97809a294bb0275935,0.079,,,
