,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
25,2026-08-28,SZ000938,-0.09053163230419159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
26,2026-08-28,SZ000895,0.013201040215790272,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
27,2026-08-28,SZ000858,-0.06000630557537079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
28,2026-08-28,SZ000807,-0.07697853446006775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
29,2026-08-28,SZ000792,-0.038660548627376556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
30,2026-08-28,SZ000776,0.015760675072669983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
31,2026-08-28,SZ000768,0.00875676516443491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
32,2026-08-28,SZ000725,-0.05223720520734787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
33,2026-08-28,SZ000708,-0.036522142589092255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
34,2026-08-28,SZ000001,0.03421799838542938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
35,2026-08-28,SH688981,-0.026518065482378006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
36,2026-08-28,SH688521,-0.01756863482296467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
37,2026-08-28,SH688506,-0.029325120151042938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
38,2026-08-28,SH603993,-0.06119188293814659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
39,2026-08-28,SH603986,-0.019552109763026237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
40,2026-08-28,SH603893,-0.009655037894845009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
41,2026-08-28,SH603799,-0.05525783449411392,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
42,2026-08-28,SH603501,-0.012667039409279823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
43,2026-08-28,SH603392,-0.01006010826677084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
44,2026-08-28,SH603369,-0.0660746693611145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
45,2026-08-28,SH603296,-0.03247611224651337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
46,2026-08-28,SH603288,0.011047895066440105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
47,2026-08-28,SH603260,0.027035776525735855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
48,2026-08-28,SH603259,-0.08027751743793488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
49,2026-08-28,SH603019,-0.008753886446356773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
50,2026-08-28,SH601998,0.0407663993537426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
51,2026-08-28,SH601995,-0.008552038110792637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
52,2026-08-28,SH601988,0.05815216898918152,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
53,2026-08-28,SH605117,-0.048999104648828506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
54,2026-08-28,SZ001391,-0.015232105739414692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
55,2026-08-28,SH605499,-0.08713734149932861,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
56,2026-08-28,SH688009,-0.007902180776000023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
57,2026-08-28,SH688472,-0.026881221681833267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
58,2026-08-28,SH688396,-0.026812715455889702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
59,2026-08-28,SH688303,-0.05156644433736801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
60,2026-08-28,SH688271,-0.059680379927158356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
61,2026-08-28,SH688256,-0.02364666573703289,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
62,2026-08-28,SH688223,-0.019217221066355705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
63,2026-08-28,SH688183,-0.21026653051376343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
64,2026-08-28,SH688126,-0.049059249460697174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
65,2026-08-28,SH688111,-0.07144609093666077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
66,2026-08-28,SH688082,-0.03638157993555069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
67,2026-08-28,SH688072,0.007762407884001732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
68,2026-08-28,SH688047,0.03074760176241398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
69,2026-08-28,SH688041,0.0076480163261294365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
70,2026-08-28,SH688036,-0.034555137157440186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
71,2026-08-28,SH688012,-0.021765191107988358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
72,2026-08-28,SH688008,-0.09952688962221146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
73,2026-08-28,SH601985,0.0017012245953083038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
74,2026-08-28,SZ001965,0.03073875606060028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
75,2026-08-28,SZ002001,-0.023361098021268845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
76,2026-08-28,SZ300413,-0.023100651800632477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
77,2026-08-28,SZ300408,-0.07873903959989548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
78,2026-08-28,SZ300394,-0.1683221459388733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
79,2026-08-28,SZ300316,-0.05780922248959541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
80,2026-08-28,SZ300308,-0.006360284052789211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
81,2026-08-28,SZ300274,0.04766295477747917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
82,2026-08-28,SZ300418,-0.032205358147621155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
83,2026-08-28,SZ300251,-0.0037151009310036898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
84,2026-08-28,SZ300122,-0.05208703875541687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
85,2026-08-28,SZ300059,0.004843156784772873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
86,2026-08-28,SZ300033,-0.027046071365475655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
87,2026-08-28,SZ300015,-0.017820237204432487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
88,2026-08-28,SZ300014,-0.005889418069273233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
89,2026-08-28,SZ003816,-0.017978284507989883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
90,2026-08-28,SZ300124,-0.011863191612064838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
91,2026-08-28,SZ300433,-0.06181986629962921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
92,2026-08-28,SZ300442,-0.07629763334989548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
93,2026-08-28,SZ300450,-0.017017971724271774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
94,2026-08-28,SZ301269,-0.06468948721885681,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
95,2026-08-28,SZ301236,-0.042849455028772354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
96,2026-08-28,SZ301165,-0.14967702329158783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
97,2026-08-28,SZ300999,-0.026460498571395874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
98,2026-08-28,SZ300896,-0.04108403995633125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
99,2026-08-28,SZ300866,-0.06248718127608299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
100,2026-08-28,SZ300832,-0.06237590312957764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
101,2026-08-28,SZ300803,-0.034736040979623795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
102,2026-08-28,SZ300760,-0.03493265062570572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
103,2026-08-28,SZ300750,-0.05472736805677414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
104,2026-08-28,SZ300661,-0.07389558106660843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
105,2026-08-28,SZ300628,-0.0690474882721901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
106,2026-08-28,SZ300502,0.03786813095211983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
107,2026-08-28,SZ300498,-0.01454868819564581,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
108,2026-08-28,SZ300476,-0.005651111248880625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
109,2026-08-28,SZ002938,-0.05716995894908905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
110,2026-08-28,SZ002920,-0.041169069707393646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
111,2026-08-28,SZ002916,-0.07630014419555664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
112,2026-08-28,SZ002837,-0.17379063367843628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
113,2026-08-28,SZ002353,0.0001761161256581545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
114,2026-08-28,SZ002352,-0.05982806161046028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
115,2026-08-28,SZ002311,0.02416754886507988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
116,2026-08-28,SZ002304,-0.028854742646217346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
117,2026-08-28,SZ002241,-0.054555442184209824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
118,2026-08-28,SZ002236,0.029346896335482597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
119,2026-08-28,SZ002230,-0.04346182942390442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
120,2026-08-28,SZ002202,-0.09346868842840195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
121,2026-08-28,SZ002179,0.0008794032037258148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
122,2026-08-28,SZ002142,0.03666510060429573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
123,2026-08-28,SZ002074,-0.03902702406048775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
124,2026-08-28,SZ002050,-0.010805627331137657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
125,2026-08-28,SZ002049,-0.002216140739619732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
126,2026-08-28,SZ002028,0.013613839633762836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
127,2026-08-28,SZ002027,-0.014425531961023808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
128,2026-08-28,SZ002371,-0.02226988971233368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
129,2026-08-28,SZ001979,-0.07899045199155807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
130,2026-08-28,SZ002384,-0.04286295175552368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
131,2026-08-28,SZ002422,0.043527644127607346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
132,2026-08-28,SZ002736,0.04303210228681564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
133,2026-08-28,SZ002714,-0.01220646407455206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
134,2026-08-28,SZ002709,0.0037981122732162476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
135,2026-08-28,SZ002648,0.014876902103424072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
136,2026-08-28,SZ002625,-0.05352350324392319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
137,2026-08-28,SZ002602,-0.04111145809292793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
138,2026-08-28,SZ002600,0.019391164183616638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
139,2026-08-28,SZ002594,-0.05540047585964203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
140,2026-08-28,SZ002558,0.03399389237165451,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
141,2026-08-28,SZ002532,-0.08653014898300171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
142,2026-08-28,SZ002493,-0.08821135759353638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
143,2026-08-28,SZ002475,-0.0011863085674121976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
144,2026-08-28,SZ002466,-0.04563874006271362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
145,2026-08-28,SZ002463,-0.07969849556684494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
146,2026-08-28,SZ002460,-0.04079143702983856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
147,2026-08-28,SZ002415,-0.013816720806062222,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
148,2026-08-28,SZ301308,-0.05362287163734436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
149,2026-08-28,SH601939,0.03182658553123474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
150,2026-08-28,SH601916,0.01811775006353855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
151,2026-08-28,SH600547,-0.019431862980127335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
152,2026-08-28,SH600522,-0.05457449331879616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
153,2026-08-28,SH600519,-0.006879163905978203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
154,2026-08-28,SH600515,-0.03072795830667019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
155,2026-08-28,SH600489,-0.03775258734822273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
156,2026-08-28,SH600482,-0.0744250938296318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
157,2026-08-28,SH600549,-0.035430289804935455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
158,2026-08-28,SH600460,-0.039046768099069595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
159,2026-08-28,SH600436,-0.0208243690431118,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
160,2026-08-28,SH600426,-0.006622176617383957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260830_16,2d7725e4747643ac97b43472eee0f43a,0.072,,,
