,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
20,2026-06-18,SZ000975,0.34432506376663924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
21,2026-06-18,SZ000963,-0.07613473391510431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
22,2026-06-18,SZ000938,0.017691896134308455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
23,2026-06-18,SZ000895,-0.07887097440904418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
24,2026-06-18,SZ000876,0.1348507713334805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
25,2026-06-18,SZ000858,-0.052780895866538544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
26,2026-06-18,SZ000807,0.29957076484360196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
27,2026-06-18,SZ000792,0.004392374173844148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
28,2026-06-18,SZ000786,-0.021092266699007402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
29,2026-06-18,SZ000776,-0.10513622635738425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
30,2026-06-18,SZ000768,0.0012981291096077904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
31,2026-06-18,SZ000725,-0.14602320604237154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
32,2026-06-18,SZ000708,0.012631971255969977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
33,2026-06-18,SZ000661,0.1495313698103564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
34,2026-06-18,SH688981,-0.11554968594565108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
35,2026-06-18,SH688506,-0.02203486614965885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
36,2026-06-18,SH688472,0.25893228772601196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
37,2026-06-18,SH688396,-0.025408506947543576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
38,2026-06-18,SH603893,-0.04994681175741549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
39,2026-06-18,SH603799,-0.07498565441499638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
40,2026-06-18,SH603501,-0.013912821365628736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
41,2026-06-18,SH603392,0.2269733341768557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
42,2026-06-18,SH603369,0.07925800557114734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
43,2026-06-18,SH603296,-0.16936693314398665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
44,2026-06-18,SH603288,-0.08910503981740092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
45,2026-06-18,SH603260,0.04707472221991859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
46,2026-06-18,SH603259,-0.15151667784827608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
47,2026-06-18,SH603195,-0.04287673831008689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
48,2026-06-18,SH603019,-0.12951941973551337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
49,2026-06-18,SH601998,-0.027514889098481564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
50,2026-06-18,SH601995,0.07355819059005009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
51,2026-06-18,SH601988,-0.06957027582633409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
52,2026-06-18,SH601985,0.014008199976276364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
53,2026-06-18,SH603986,-0.05243345754986866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
54,2026-06-18,SZ000983,0.06128730216227907,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
55,2026-06-18,SH603993,-0.0596353720327235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
56,2026-06-18,SH605499,0.03825019709779701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
57,2026-06-18,SH688303,0.027724572081666662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
58,2026-06-18,SH688271,-0.03664298478668899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
59,2026-06-18,SH688256,0.10643931396726233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
60,2026-06-18,SH688223,0.3081502044577905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
61,2026-06-18,SH688187,-0.01628313287581151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
62,2026-06-18,SH688169,0.2500923495003866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
63,2026-06-18,SH688126,-0.02771139448579499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
64,2026-06-18,SH688111,-0.009911553012950517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
65,2026-06-18,SH688082,-0.05258520394620784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
66,2026-06-18,SH688047,-0.137687639190144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
67,2026-06-18,SH688041,-0.13665584436750278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
68,2026-06-18,SH688036,0.15626769466052634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
69,2026-06-18,SH688012,-0.31769615406994084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
70,2026-06-18,SH688009,0.1252841657445395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
71,2026-06-18,SH688008,-0.06390634643743964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
72,2026-06-18,SH605117,0.01989253841236465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
73,2026-06-18,SH601939,0.02401306938120446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
74,2026-06-18,SZ000999,-0.017012202206440563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
75,2026-06-18,SZ001965,0.05954260364368853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
76,2026-06-18,SZ300413,0.16534665986187466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
77,2026-06-18,SZ300408,0.13305847467440318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
78,2026-06-18,SZ300394,-0.043080652462840034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
79,2026-06-18,SZ300347,0.13688084454566532,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
80,2026-06-18,SZ300316,-0.10831762062673016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
81,2026-06-18,SZ300308,0.01493981724507356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
82,2026-06-18,SZ300418,0.13535533594221388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
83,2026-06-18,SZ300274,0.326203671459575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
84,2026-06-18,SZ300124,-0.14718815806368787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
85,2026-06-18,SZ300122,0.22159136526354456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
86,2026-06-18,SZ300059,-0.043497777956625246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
87,2026-06-18,SZ300033,0.030772092836873835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
88,2026-06-18,SZ300015,0.11835608129954873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
89,2026-06-18,SZ300014,-0.09410873351688706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
90,2026-06-18,SZ300251,0.27934102620553236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
91,2026-06-18,SZ300433,-0.08102875326843569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
92,2026-06-18,SZ300442,0.025023519906736544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
93,2026-06-18,SZ300476,-0.11861907357727595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
94,2026-06-18,SZ301236,0.03926782672415089,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
95,2026-06-18,SZ300999,-0.08091314222856624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
96,2026-06-18,SZ300979,-0.035746057449968345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
97,2026-06-18,SZ300896,0.12417199655429473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
98,2026-06-18,SZ300866,-0.23519496050822628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
99,2026-06-18,SZ300832,-0.018327912737475884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
100,2026-06-18,SZ300803,-0.12227300398363938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
101,2026-06-18,SZ300782,0.13224555954125036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
102,2026-06-18,SZ300760,-0.04837996205297077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
103,2026-06-18,SZ300759,-0.007224129762880918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
104,2026-06-18,SZ300750,0.05509086203517791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
105,2026-06-18,SZ300661,-0.12049976996362559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
106,2026-06-18,SZ300628,-0.056571849813134005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
107,2026-06-18,SZ300502,0.06246963166237988,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
108,2026-06-18,SZ300498,0.1061214100739441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
109,2026-06-18,SZ003816,-0.11880835498337151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
110,2026-06-18,SZ002938,0.03204096236232568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
111,2026-06-18,SZ002920,0.05157434762455979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
112,2026-06-18,SZ002916,-0.21916448879851358,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
113,2026-06-18,SZ002311,-0.10834158389507031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
114,2026-06-18,SZ002304,-0.07756056106139664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
115,2026-06-18,SZ002252,-0.07270292688414004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
116,2026-06-18,SZ002241,-0.1147223589488545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
117,2026-06-18,SZ002236,0.15427530340712528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
118,2026-06-18,SZ002230,-0.1785675160902438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
119,2026-06-18,SZ002179,0.08849095976560004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
120,2026-06-18,SZ002142,-0.07263108646782679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
121,2026-06-18,SZ002074,0.11321978023266084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
122,2026-06-18,SZ002050,-0.049727062879929354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
123,2026-06-18,SZ002049,-0.09182966264840599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
124,2026-06-18,SZ002028,-0.1291966234221367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
125,2026-06-18,SZ002027,0.009245034701027442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
126,2026-06-18,SZ002001,-0.02345380259537867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
127,2026-06-18,SZ001979,0.05041097893222809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
128,2026-06-18,SZ002352,-0.13254226035967312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
129,2026-06-18,SZ001391,0.025538109887110954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
130,2026-06-18,SZ002371,-0.19275263253126612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
131,2026-06-18,SZ002415,-0.12728992618101487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
132,2026-06-18,SZ002736,0.027654959585815136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
133,2026-06-18,SZ002714,0.05340520797975087,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
134,2026-06-18,SZ002709,-0.185334433371957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
135,2026-06-18,SZ002648,-0.07532625930026633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
136,2026-06-18,SZ002625,-0.006308583415771215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
137,2026-06-18,SZ002601,-0.05636459784331095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
138,2026-06-18,SZ002600,0.06202618869277236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
139,2026-06-18,SZ002594,0.004051635890355897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
140,2026-06-18,SZ002493,-0.01145322058783284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
141,2026-06-18,SZ002475,-0.19753770768016188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
142,2026-06-18,SZ002466,-0.027393889059718974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
143,2026-06-18,SZ002463,-0.03324240151001062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
144,2026-06-18,SZ002460,-0.0433770965953822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
145,2026-06-18,SZ002459,0.16682015236133188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
146,2026-06-18,SZ002422,-0.021693466334805563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260618_16,4ca62f2a62d6425aa68fdce5cfbdbf63,0.053,,,
