,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-08-19,SH600000,0.0018691069802856603,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260819_15,6d0e954148d148b694d60bb0d415b580,0.103,,,
1,2026-08-19,SH601066,0.018908385187387466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
2,2026-08-19,SH601077,0.02657114341855049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
3,2026-08-19,SH601088,-0.033065300434827805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
4,2026-08-19,SH601100,0.0018202261999249458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
5,2026-08-19,SH601111,-0.06812610477209091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
6,2026-08-19,SH601117,-0.008930360898375511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
7,2026-08-19,SH601127,-0.1250438690185547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
8,2026-08-19,SH601136,-0.058522555977106094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
9,2026-08-19,SH601138,-0.00991441123187542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
10,2026-08-19,SH601166,0.004943424835801125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
11,2026-08-19,SH601169,0.03548997640609741,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
12,2026-08-19,SH601186,-0.03297150135040283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
13,2026-08-19,SH601211,0.016763966530561447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
14,2026-08-19,SH601059,9.587849490344524e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
15,2026-08-19,SH601225,0.0011299969628453255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
16,2026-08-19,SH601238,-0.029654478654265404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
17,2026-08-19,SH601288,-0.01698671653866768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
18,2026-08-19,SH601318,-0.00906168483197689,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
19,2026-08-19,SH601319,0.009558746591210365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
20,2026-08-19,SH601328,0.0019535913597792387,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
21,2026-08-19,SH601336,-0.026005562394857407,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
22,2026-08-19,SH601360,-0.050402846187353134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
23,2026-08-19,SH601377,-0.012052731588482857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
24,2026-08-19,SH601390,-0.03003411367535591,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
25,2026-08-19,SH601398,0.002583436667919159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
26,2026-08-19,SH601456,0.030598610639572144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
27,2026-08-19,SH601600,-0.08596484363079071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
28,2026-08-19,SH601601,-0.027010375633835793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
29,2026-08-19,SH601229,0.0705222338438034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
30,2026-08-19,SH601058,-0.039784446358680725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
31,2026-08-19,SH601021,-0.03088502585887909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
32,2026-08-19,SH601018,0.023460891097784042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
33,2026-08-19,SH600588,-0.00031998008489608765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
34,2026-08-19,SH600600,-0.05139947310090065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
35,2026-08-19,SH600660,-0.0033468445762991905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
36,2026-08-19,SH600674,0.031967442482709885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
37,2026-08-19,SH600690,-0.004953032359480858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
38,2026-08-19,SH600741,-0.02914861962199211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
39,2026-08-19,SH600760,0.025434426963329315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
40,2026-08-19,SH600795,0.045040313154459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
41,2026-08-19,SH600803,-0.035645317286252975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
42,2026-08-19,SH600809,-0.036856509745121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
43,2026-08-19,SH600845,-0.05669734999537468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
44,2026-08-19,SH600875,-0.023434028029441833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
45,2026-08-19,SH600886,-0.016080567613244057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
46,2026-08-19,SH600887,-0.024886270985007286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
47,2026-08-19,SH600893,-0.055890657007694244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
48,2026-08-19,SH600900,-0.01553727500140667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
49,2026-08-19,SH600905,0.04367688670754433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
50,2026-08-19,SH600918,0.0422980934381485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
51,2026-08-19,SH600919,0.03897736966609955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
52,2026-08-19,SH600926,0.03661563992500305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
53,2026-08-19,SH600930,-0.01756345108151436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
54,2026-08-19,SH600938,-0.042874887585639954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
55,2026-08-19,SH600941,-0.020899713039398193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
56,2026-08-19,SH600958,-0.03905057534575462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
57,2026-08-19,SH600989,-0.022431379184126854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
58,2026-08-19,SH600999,0.016860201954841614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
59,2026-08-19,SH601006,-0.021145090460777283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
60,2026-08-19,SH601009,0.055658429861068726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
61,2026-08-19,SH601012,-0.025893621146678925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
62,2026-08-19,SH601607,0.028018876910209656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260819_13,956fbdad1ca84262ad9f4ce746e8361a,0.122,,,
