,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
56,2026-08-12,SZ300418,0.05055269991005354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
57,2026-08-12,SZ002493,0.010946475757263974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
58,2026-08-12,SZ002475,0.0013804909591208332,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
59,2026-08-12,SZ002466,-0.033771477533519785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
60,2026-08-12,SZ002463,0.07561918613396086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
61,2026-08-12,SZ002460,-0.02964215896583436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
62,2026-08-12,SZ002422,-0.19682537043496198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
63,2026-08-12,SZ002415,0.013932207795833354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
64,2026-08-12,SZ002384,0.358955694275669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
65,2026-08-12,SZ002371,-0.05271775716233778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
66,2026-08-12,SZ002353,0.038940576260559474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
67,2026-08-12,SZ002352,-0.00853274178234877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
68,2026-08-12,SZ002532,-0.06422966783746181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
69,2026-08-12,SZ002311,0.04331515105183321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
70,2026-08-12,SZ002241,-0.005542469069595961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
71,2026-08-12,SZ002236,0.02985700157557511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
72,2026-08-12,SZ002230,-0.047334669079652905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
73,2026-08-12,SZ002202,0.021776492818211132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
74,2026-08-12,SZ002179,0.004389817848630537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
75,2026-08-12,SZ002142,0.05021961247690181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
76,2026-08-12,SZ002074,-0.04912896740882595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
77,2026-08-12,SZ002050,0.0086266052393657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
78,2026-08-12,SZ002049,0.1574418180512687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
79,2026-08-12,SZ002028,-0.061909433748329606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
80,2026-08-12,SZ002027,-0.03357417918298169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
81,2026-08-12,SZ002304,-0.07316093381760887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
82,2026-08-12,SZ300433,0.2415926148801353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
83,2026-08-12,SZ002558,0.018250766674600027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
84,2026-08-12,SZ002600,0.1579212978754031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
85,2026-08-12,SZ300413,-0.09864591641996538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
86,2026-08-12,SZ300408,0.1719282173815232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
87,2026-08-12,SZ300394,0.29613459633543837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
88,2026-08-12,SZ300316,0.02814158688952773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
89,2026-08-12,SZ300308,0.32213858313938054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
90,2026-08-12,SZ300274,-0.23828091872023724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
91,2026-08-12,SZ300251,-0.13660412787298656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
92,2026-08-12,SZ300124,-0.009123540678735864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
93,2026-08-12,SZ300122,-0.12494869351275475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
94,2026-08-12,SZ300059,0.02341351894014035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
95,2026-08-12,SZ300033,-0.11474732463270151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
96,2026-08-12,SZ002594,-0.04099625699015743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
97,2026-08-12,SZ300015,-0.09723863726550175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
98,2026-08-12,SZ003816,-0.03675096760941969,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
99,2026-08-12,SZ002938,-0.05159788568099328,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
100,2026-08-12,SZ002920,-0.07203983115212705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
101,2026-08-12,SZ002916,0.0823372979110882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
102,2026-08-12,SZ002837,0.3642052188168644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
103,2026-08-12,SZ002736,0.04902793538830874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
104,2026-08-12,SZ002714,0.027725203104495545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
105,2026-08-12,SZ002709,0.05645275528828241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
106,2026-08-12,SZ002648,-0.04080854075827876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
107,2026-08-12,SZ002625,0.01941164187477913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
108,2026-08-12,SZ002602,-0.055598599651842606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
109,2026-08-12,SZ300014,-0.06326787638272101,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260812_13,4ec7ff71e918437da51c02c9ff262fce,0.122,,,
110,2026-08-12,SH600233,0.03373152017593384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
111,2026-08-12,SH600276,-0.007439695298671722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
112,2026-08-12,SH600309,-0.038544654846191406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
113,2026-08-12,SH601607,0.03773750737309456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
114,2026-08-12,SH601601,-0.009497951716184616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
115,2026-08-12,SH601600,-0.05213556066155434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
116,2026-08-12,SH601456,0.04775179177522659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
117,2026-08-12,SH601398,0.014518621377646923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
118,2026-08-12,SH601390,0.0005277541349641979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
119,2026-08-12,SH601377,0.023532811552286148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
120,2026-08-12,SH601360,0.005536727141588926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
121,2026-08-12,SH601336,-0.010215708054602146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
122,2026-08-12,SH601328,0.005809499882161617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
123,2026-08-12,SH601319,0.006581447087228298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
124,2026-08-12,SH601618,-0.05238359048962593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
125,2026-08-12,SH601318,0.012715302407741547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
126,2026-08-12,SH601238,-0.06379654258489609,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
127,2026-08-12,SH601229,0.012221189215779305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
128,2026-08-12,SH601225,-0.042948219925165176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
129,2026-08-12,SH601211,-0.0317605696618557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
130,2026-08-12,SH601186,0.010701099410653114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
131,2026-08-12,SH601169,0.04779740050435066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
132,2026-08-12,SH601166,0.02288653515279293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
133,2026-08-12,SH601138,0.04857085272669792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
134,2026-08-12,SH601136,-0.05829961970448494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
135,2026-08-12,SH601127,-0.030041370540857315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
136,2026-08-12,SH601117,0.033613041043281555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
137,2026-08-12,SH601288,0.01681528240442276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
138,2026-08-12,SH601111,-0.011580266989767551,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
139,2026-08-12,SH601628,-0.037252042442560196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
140,2026-08-12,SH601658,0.016912119463086128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
141,2026-08-12,SH601901,0.020085874944925308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
142,2026-08-12,SH601899,-0.028558744117617607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
143,2026-08-12,SH601898,-0.012163548730313778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
144,2026-08-12,SH601888,-0.06355326622724533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
145,2026-08-12,SH601881,-0.03806278109550476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
146,2026-08-12,SH601878,0.0024545700289309025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
147,2026-08-12,SH601877,0.0008833520114421844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
148,2026-08-12,SH601872,0.033078111708164215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
149,2026-08-12,SH601868,-0.018763897940516472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
150,2026-08-12,SH601857,0.022041307762265205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
151,2026-08-12,SH601838,-0.015847045928239822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
152,2026-08-12,SH601633,-0.04933447018265724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
153,2026-08-12,SH601825,-0.054533179849386215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
154,2026-08-12,SH601816,0.029037227854132652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
155,2026-08-12,SH601800,-0.014584488235414028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
156,2026-08-12,SH601788,0.0009676059707999229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
157,2026-08-12,SH601766,-0.035233233124017715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
158,2026-08-12,SH601728,-0.07117726653814316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
159,2026-08-12,SH601727,-0.013777376152575016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260812_13,6b930252b2ad4447868632453fb333c9,0.141,,,
