,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-08-20,SH600000,0.001037707706790902,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260820_15,6aad9634524540e4aa72d8d28bdbc858,0.04,,,
1,2026-08-20,SZ000166,0.0697217530974752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
2,2026-08-20,SZ000301,0.04181686577006416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
3,2026-08-20,SZ000333,-0.0026947181451448146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
4,2026-08-20,SZ000338,-0.10490351974209301,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
5,2026-08-20,SZ000408,-0.0902976931572211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
6,2026-08-20,SZ000425,0.045408906458705524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
7,2026-08-20,SZ000538,0.029067845444117796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
8,2026-08-20,SZ000568,-0.06430236244885032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
9,2026-08-20,SZ000596,-0.08284387428104584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
10,2026-08-20,SZ000617,-0.10944394401324307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
11,2026-08-20,SZ000625,-0.10379567266918238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
12,2026-08-20,SZ000630,-0.10741215969030544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
13,2026-08-20,SZ000651,0.09836586211711315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
14,2026-08-20,SZ000657,0.21055314360468225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
15,2026-08-20,SZ000708,-0.019569059242705557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
16,2026-08-20,SZ000725,-0.1751536108177756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
17,2026-08-20,SZ000768,0.018938411938968006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
18,2026-08-20,SZ000776,0.05389379997556539,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
19,2026-08-20,SZ000792,-0.028926173739125934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
20,2026-08-20,SZ000157,-0.05550630685373903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
21,2026-08-20,SZ000807,-0.17394480256296121,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
22,2026-08-20,SZ000100,-0.10414999317144233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
23,2026-08-20,SZ000002,-0.17320315786663124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
24,2026-08-20,SH688012,-0.0469588241892272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
25,2026-08-20,SH688036,-0.1139309723451038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
26,2026-08-20,SH688041,0.22212934854750604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
27,2026-08-20,SH688047,0.053545533908371634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
28,2026-08-20,SH688072,0.050070117614512445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
29,2026-08-20,SH688082,0.22314956937907968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
30,2026-08-20,SH688111,-0.0967056352679203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
31,2026-08-20,SH688126,0.26994242368018045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
32,2026-08-20,SH688183,0.1736567156175399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
33,2026-08-20,SH688223,-0.023021173749878294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
34,2026-08-20,SH688256,0.25005371603461046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
35,2026-08-20,SH688271,-0.06103384364199866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
36,2026-08-20,SH688303,-0.06284363683025973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
37,2026-08-20,SH688396,0.10629366161925848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
38,2026-08-20,SH688472,-0.07919475236198117,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
39,2026-08-20,SH688506,-0.14022150690598376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
40,2026-08-20,SH688521,0.3184279146168928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
41,2026-08-20,SH688981,0.11397214533922717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
42,2026-08-20,SZ000001,0.10007400573732186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
43,2026-08-20,SZ000063,-0.10040984700486046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
44,2026-08-20,SZ000858,-0.12658843408306583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
45,2026-08-20,SZ000895,0.03658644335305555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
46,2026-08-20,SZ000938,0.01714988032892741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
47,2026-08-20,SZ002353,-0.11976368920989812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
48,2026-08-20,SZ002371,-0.10118787431701329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
49,2026-08-20,SZ002384,0.2977399032627304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
50,2026-08-20,SZ002415,-0.034778981118186815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
51,2026-08-20,SZ002422,-0.18042734348385325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
52,2026-08-20,SZ002460,-0.05948652450237329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
53,2026-08-20,SZ002463,0.08561864105962542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
54,2026-08-20,SZ002466,-0.0577518316602106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
55,2026-08-20,SZ002475,-0.011658868189969232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
56,2026-08-20,SZ002493,-0.007152307691227967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
57,2026-08-20,SZ002532,-0.16499690535618275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
58,2026-08-20,SZ002558,-0.014572583301140201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
59,2026-08-20,SZ002594,-0.05882767510705029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
60,2026-08-20,SZ002600,-0.02702485052583924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
61,2026-08-20,SZ002602,-0.146883697035559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
62,2026-08-20,SZ002625,-0.03429618393879551,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
63,2026-08-20,SZ002648,-0.036798015782062606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
64,2026-08-20,SZ002709,-0.05603575348993315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
65,2026-08-20,SZ002714,-0.007291939030501949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
66,2026-08-20,SZ002352,0.030260733582702804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
67,2026-08-20,SZ002311,-0.018413409237724557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
68,2026-08-20,SZ002304,-0.11700879816689712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
69,2026-08-20,SZ002241,-0.08811864143654119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
70,2026-08-20,SZ000963,-0.044100691841294865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
71,2026-08-20,SZ000975,-0.03612883432028938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260820_13,e67f897c48aa4bfeae5deec4f7db3f62,0.125,,,
