,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
12,2026-06-26,SH601236,-8.134549419301728e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
13,2026-06-26,SH601238,-0.08810182073749628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
14,2026-06-26,SH601288,-0.0716842393572277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
15,2026-06-26,SH601298,-0.01189358401197997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
16,2026-06-26,SH601318,-0.11231228826268169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
17,2026-06-26,SH601319,-0.06604366164634905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
18,2026-06-26,SH601328,-0.04533005881823438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
19,2026-06-26,SH601336,-0.003374899877999595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
20,2026-06-26,SH601360,-0.09847628357468712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
21,2026-06-26,SH601377,0.059944159773693356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
22,2026-06-26,SH601100,-0.07626171016155724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
23,2026-06-26,SH601088,-0.05022862207473918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
24,2026-06-26,SH601077,0.0660628984597944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
25,2026-06-26,SH601066,0.036515567225683464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
26,2026-06-26,SH600875,0.15716015706668415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
27,2026-06-26,SH600886,-0.08647533302681872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
28,2026-06-26,SH600887,0.030548430742277095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
29,2026-06-26,SH600893,0.027630775416268728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
30,2026-06-26,SH600900,-0.030382437065805443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
31,2026-06-26,SH600905,-0.07248672258926528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
32,2026-06-26,SH600918,-0.04586206082558402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
33,2026-06-26,SH600919,0.06418873052837261,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
34,2026-06-26,SH600926,-0.06756606079081447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
35,2026-06-26,SH600930,-0.06878120861785768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
36,2026-06-26,SH601390,-0.1460195797950836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
37,2026-06-26,SH600938,0.09209850477453645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
38,2026-06-26,SH600958,-0.10837567850228423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
39,2026-06-26,SH600989,0.01704400376163601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
40,2026-06-26,SH600999,0.04433388009394567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
41,2026-06-26,SH601006,0.004667428385850359,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
42,2026-06-26,SH601009,-0.14908937857312748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
43,2026-06-26,SH601012,-0.09442759286991997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
44,2026-06-26,SH601018,-0.032428829696398764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
45,2026-06-26,SH601021,-0.021352557897693577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
46,2026-06-26,SH601058,-0.10322241580430105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
47,2026-06-26,SH601059,-0.0625001675460327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
48,2026-06-26,SH600941,-0.0031427869894560126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
49,2026-06-26,SH601398,0.0389250419270543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
50,2026-06-26,SH601456,-0.047755712580983274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
51,2026-06-26,SH601600,0.03834365981240805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
52,2026-06-26,SH601888,-0.10330011318369603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
53,2026-06-26,SH601898,-0.021794347421523325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
54,2026-06-26,SH601899,-0.11115458413507788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
55,2026-06-26,SH601901,-0.03774128907363893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
56,2026-06-26,SH601916,0.010991025654346261,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
57,2026-06-26,SH601919,-0.08635281454601386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
58,2026-06-26,SH601939,0.06425721406002194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
59,2026-06-26,SH601985,0.03898477188657478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
60,2026-06-26,SH601988,0.02079668929962598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
61,2026-06-26,SH601995,0.0797383088047278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
62,2026-06-26,SH601881,-0.01463304337992031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
63,2026-06-26,SH601998,-0.05542162826296032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
64,2026-06-26,SH603195,0.02120198671845733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
65,2026-06-26,SH603259,0.07731477769899388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
66,2026-06-26,SH603260,0.14664559053243761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
67,2026-06-26,SH603288,-0.00997179146050972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
68,2026-06-26,SH603296,-0.001289001671678128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
69,2026-06-26,SH603369,-0.04309898026108709,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
70,2026-06-26,SH603392,-0.021628533235264976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
71,2026-06-26,SH603501,0.026151690438424583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
72,2026-06-26,SH603799,-0.07616810220478967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
73,2026-06-26,SH603893,-0.08675845012753487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
74,2026-06-26,SH603019,0.1341545457441808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
75,2026-06-26,SH600845,0.08091680432613997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
76,2026-06-26,SH601878,-0.020214792647221178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
77,2026-06-26,SH601872,0.11983428520514437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
78,2026-06-26,SH601601,-0.11420031299192873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
79,2026-06-26,SH601607,-0.0408774683496746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
80,2026-06-26,SH601618,-0.14739957941284865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
81,2026-06-26,SH601628,-0.061947461174854224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
82,2026-06-26,SH601633,-0.15264035099296183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
83,2026-06-26,SH601658,0.03715144123180293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
84,2026-06-26,SH601668,-0.047168045162075574,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
85,2026-06-26,SH601669,-0.12807761631650572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
86,2026-06-26,SH601688,-0.028548998182844204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
87,2026-06-26,SH601689,0.013889857139365544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
88,2026-06-26,SH601877,-0.08040164996516792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
89,2026-06-26,SH601698,0.11183254106264562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
90,2026-06-26,SH601766,-0.1337291617895218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
91,2026-06-26,SH601788,-0.06103734306379756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
92,2026-06-26,SH601800,-0.10747996966261011,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
93,2026-06-26,SH601808,-0.12143618474761422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
94,2026-06-26,SH601816,-0.050064877262184636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
95,2026-06-26,SH601818,-0.027273106103707857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
96,2026-06-26,SH601825,-0.020347048835569308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
97,2026-06-26,SH601838,0.007394004610831203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
98,2026-06-26,SH601857,-0.004115406267415909,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
99,2026-06-26,SH601868,-0.11234108862965396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
100,2026-06-26,SH601728,-0.07546085163031818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
101,2026-06-26,SH603986,-0.04450839324628326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
102,2026-06-26,SH600809,-0.033473524403559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
103,2026-06-26,SH600795,-0.09617126607417945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
104,2026-06-26,SZ300803,0.000734544548218006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
105,2026-06-26,SZ300832,-0.008009787849835895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
106,2026-06-26,SZ300866,-0.06897727517955829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
107,2026-06-26,SZ300896,-0.13281568597581822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
108,2026-06-26,SZ300979,-0.0027227672652872974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
109,2026-06-26,SZ300999,-0.06787933006696895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
110,2026-06-26,SZ301236,0.13090987355765343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
111,2026-06-26,SZ301269,0.026398444286088552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
112,2026-06-26,SZ302132,-0.026664967799236276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
113,2026-06-26,SH600000,-0.09716274259176126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
114,2026-06-26,SH600009,-0.07301820859510154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
115,2026-06-26,SH600010,-0.0903667115683322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
116,2026-06-26,SH600011,-0.04885964514282327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
117,2026-06-26,SH600015,-0.046241727222678074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
118,2026-06-26,SH600016,-0.06855428638840202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
119,2026-06-26,SH600018,-0.008792869318694866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
120,2026-06-26,SH600019,-0.06520711437119167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
121,2026-06-26,SH600023,-0.08612375775703149,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
122,2026-06-26,SH600025,-0.09970552273794839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
123,2026-06-26,SH600026,0.0102976698859591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
124,2026-06-26,SH600027,-0.09155820964184475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
125,2026-06-26,SZ300782,0.37176087687907583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
126,2026-06-26,SZ300760,-0.11621284190590665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
127,2026-06-26,SZ300759,0.08473638362107122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
128,2026-06-26,SZ300750,-0.0682043972888449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
129,2026-06-26,SZ300014,0.02209691522916953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
130,2026-06-26,SZ300015,-0.0869369207680821,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
131,2026-06-26,SZ300033,-0.03108667174338097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
132,2026-06-26,SZ300059,-0.08887969115582518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
133,2026-06-26,SZ300122,-0.03633356631657166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
134,2026-06-26,SZ300124,-0.11480166066569007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
135,2026-06-26,SZ300251,0.028056026827543868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
136,2026-06-26,SZ300274,-0.08780420681941116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
137,2026-06-26,SZ300308,0.10786009499661091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
138,2026-06-26,SZ300316,-0.14336135736103212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
139,2026-06-26,SH600028,-0.08279724672943152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
140,2026-06-26,SZ300347,-0.0663013733081664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
141,2026-06-26,SZ300408,0.03884054703843919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
142,2026-06-26,SZ300413,-0.003912450551480747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
143,2026-06-26,SZ300418,0.19535629471530452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
144,2026-06-26,SZ300433,-0.1352799752892955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
145,2026-06-26,SZ300442,0.016554160877869293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
146,2026-06-26,SZ300476,-0.01666115922078101,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
147,2026-06-26,SZ300498,-0.006450157877834972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
148,2026-06-26,SZ300502,-0.013609475819476193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
149,2026-06-26,SZ300628,0.02601521404460218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
150,2026-06-26,SZ300661,0.15876102789903265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
151,2026-06-26,SZ300394,-0.10481632057315528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,49b86274fea840348d41b65811bf3cf0,0.112,,,
152,2026-06-26,SH600029,-0.05425355404177377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
153,2026-06-26,SH600030,0.021107065324847196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
154,2026-06-26,SH600031,-0.13014983826009302,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
155,2026-06-26,SH600406,-0.12900172648040145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
156,2026-06-26,SH600415,-0.06047578511285745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
157,2026-06-26,SH600426,0.03862727402576043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260628_14,fc49960721724b7da5707984bffb0fb1,0.108,,,
