,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
40,2026-07-31,SH603893,0.006190349716197738,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
41,2026-07-31,SH603799,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
42,2026-07-31,SH603501,-0.011791362138723251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
43,2026-07-31,SH603392,-0.002416168314713085,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
44,2026-07-31,SH603369,0.003025321911563909,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
45,2026-07-31,SH603296,-0.006100183806420563,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
46,2026-07-31,SH603288,0.00043901542116720274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
47,2026-07-31,SH603260,0.004931685053737462,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
48,2026-07-31,SH603259,-0.002416168314713085,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
49,2026-07-31,SH603019,-0.00988810056784435,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
50,2026-07-31,SH601998,-0.009980115950012199,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
51,2026-07-31,SH601995,-0.004815043730426374,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
52,2026-07-31,SH601988,0.006549722499928054,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
53,2026-07-31,SH605117,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
54,2026-07-31,SZ001391,0.0021884031787765836,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
55,2026-07-31,SH605499,-0.007802211789333201,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
56,2026-07-31,SH688009,-0.00025114758601583933,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
57,2026-07-31,SH688472,-0.000513811952130586,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
58,2026-07-31,SH688396,0.014082050674028235,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
59,2026-07-31,SH688303,-0.011569718042108403,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
60,2026-07-31,SH688271,-0.009151301718144619,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
61,2026-07-31,SH688256,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
62,2026-07-31,SH688223,-0.007468779560680995,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
63,2026-07-31,SH688183,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
64,2026-07-31,SH688126,0.014082050674028235,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
65,2026-07-31,SH688111,-0.0023418795834657157,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
66,2026-07-31,SH688082,0.019199068193466128,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
67,2026-07-31,SH688072,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
68,2026-07-31,SH688047,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
69,2026-07-31,SH688041,-0.0008032788718464069,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
70,2026-07-31,SH688036,-0.003684015772527133,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
71,2026-07-31,SH688012,0.009886729297808108,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
72,2026-07-31,SH688008,0.015003746817246002,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
73,2026-07-31,SH601985,0.0124227260536756,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
74,2026-07-31,SZ001965,-0.009980115950012199,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
75,2026-07-31,SZ002001,-0.006100183806420563,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
76,2026-07-31,SZ300413,0.0036831100025914183,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
77,2026-07-31,SZ300408,0.019199068193466128,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
78,2026-07-31,SZ300394,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
79,2026-07-31,SZ300316,-2.8081965550524666e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
80,2026-07-31,SZ300308,0.019513385846502477,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
81,2026-07-31,SZ300274,0.014082050674028235,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
82,2026-07-31,SZ300418,-2.8081965550524666e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
83,2026-07-31,SZ300251,-0.011791362138723251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
84,2026-07-31,SZ300122,-0.009887195884644777,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
85,2026-07-31,SZ300059,0.0026098218510236817,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
86,2026-07-31,SZ300033,-0.012306516891808133,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
87,2026-07-31,SZ300015,-0.004834584638676868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
88,2026-07-31,SZ300014,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
89,2026-07-31,SZ003816,0.004239689159360325,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
90,2026-07-31,SZ300124,-0.004834584638676868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
91,2026-07-31,SZ300433,0.014396368327064583,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
92,2026-07-31,SZ300442,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
93,2026-07-31,SZ300450,0.00912700642995759,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
94,2026-07-31,SZ301269,-2.8081965550524666e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
95,2026-07-31,SZ301236,-0.012306516891808133,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
96,2026-07-31,SZ301165,0.012298822211648925,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
97,2026-07-31,SZ300999,0.002857431745130986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
98,2026-07-31,SZ300896,-0.006359088060979682,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
99,2026-07-31,SZ300866,-0.00499049230671925,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
100,2026-07-31,SZ300832,-0.005124309204043154,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
101,2026-07-31,SZ300803,0.014244023949395484,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
102,2026-07-31,SZ300760,0.00553633531645542,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
103,2026-07-31,SZ300750,-0.0017807542016482299,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
104,2026-07-31,SZ300661,0.019513385846502477,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
105,2026-07-31,SZ300628,-0.004393744095722223,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
106,2026-07-31,SZ300502,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
107,2026-07-31,SZ300498,-0.00419692223554166,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
108,2026-07-31,SZ300476,0.014581700511945357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
109,2026-07-31,SZ002938,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
110,2026-07-31,SZ002920,-0.002416168314713085,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
111,2026-07-31,SZ002916,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
112,2026-07-31,SZ002837,0.013744374111478361,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
113,2026-07-31,SZ002353,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
114,2026-07-31,SZ002352,0.002857431745130986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
115,2026-07-31,SZ002311,0.0038830153752446956,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
116,2026-07-31,SZ002304,0.0074802166948399,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
117,2026-07-31,SZ002241,-0.011791362138723251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
118,2026-07-31,SZ002236,0.004869261806089847,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
119,2026-07-31,SZ002230,0.00020348107212013076,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
120,2026-07-31,SZ002202,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
121,2026-07-31,SZ002179,0.019199068193466128,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
122,2026-07-31,SZ002142,0.011718773378113164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
123,2026-07-31,SZ002074,-0.011791362138723251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
124,2026-07-31,SZ002050,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
125,2026-07-31,SZ002049,0.019199068193466128,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
126,2026-07-31,SZ002028,-0.007802211789333201,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
127,2026-07-31,SZ002027,0.0023766334683993015,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
128,2026-07-31,SZ002371,0.019199068193466128,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
129,2026-07-31,SZ001979,-0.003684015772527133,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
130,2026-07-31,SZ002384,0.019199068193466128,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
131,2026-07-31,SZ002422,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
132,2026-07-31,SZ002736,0.010234322594079363,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
133,2026-07-31,SZ002714,0.002752882563472026,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
134,2026-07-31,SZ002709,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
135,2026-07-31,SZ002648,-0.004834584638676868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
136,2026-07-31,SZ002625,-0.009273809368194946,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
137,2026-07-31,SZ002602,-0.011791362138723251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
138,2026-07-31,SZ002600,0.004931685053737462,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
139,2026-07-31,SZ002594,-0.00040209540007481734,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
140,2026-07-31,SZ002558,-0.0037856692772699208,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
141,2026-07-31,SZ002532,-0.006359088060979682,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
142,2026-07-31,SZ002493,-0.007253905645840224,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
143,2026-07-31,SZ002475,-0.011791362138723251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
144,2026-07-31,SZ002466,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
145,2026-07-31,SZ002463,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
146,2026-07-31,SZ002460,0.024130753528023248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
147,2026-07-31,SZ002415,-0.005197395529444558,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
148,2026-07-31,SZ301308,0.014581700511945357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
149,2026-07-31,SH601939,-0.004393744095722223,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
150,2026-07-31,SH601916,-0.0020547881974303027,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
151,2026-07-31,SH600547,0.0012669419686979887,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
152,2026-07-31,SH600522,0.01531806447028235,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
153,2026-07-31,SH600519,0.0035404766646487894,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
154,2026-07-31,SH600515,0.0015729820346769663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
155,2026-07-31,SH600489,0.0036831100025914183,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
156,2026-07-31,SH600482,-0.0032175913847611484,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260802_16,62cbcd9f68e54196ac5f192f054b63c8,0.212,,,
