,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-06-15,SH600000,0.0011067102695021878,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260615_16,e4a1c2ba85314f94a67ad7cb3afc5fd0,0.041,,,
1,2026-06-15,SH601225,0.06534673273563385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
2,2026-06-15,SH601211,-0.015067212283611298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
3,2026-06-15,SH601186,-0.0014436030760407448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
4,2026-06-15,SH601169,0.04371846467256546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
5,2026-06-15,SH601166,0.012585614807903767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
6,2026-06-15,SH601138,-0.09667977690696716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
7,2026-06-15,SH601136,-0.03131073713302612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
8,2026-06-15,SH601127,-0.0668826624751091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
9,2026-06-15,SH601117,-0.012199312448501587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
10,2026-06-15,SH601111,-0.055093321949243546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
11,2026-06-15,SH601100,-0.03651890158653259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
12,2026-06-15,SH601088,0.05986698716878891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
13,2026-06-15,SH601077,-0.029181968420743942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
14,2026-06-15,SH601066,0.016603002324700356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
15,2026-06-15,SH601059,-0.06353955715894699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
16,2026-06-15,SH601229,-0.034381087869405746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
17,2026-06-15,SH601236,0.0014824261888861656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
18,2026-06-15,SH601238,-0.0435025617480278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,56862a5131574d9c99761bc33032397e,0.083,,,
