,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-06-15,SH600000,0.0011067102695021878,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260615_19,063c7b80bfb144c093a733c6c21659f5,0.04,,,
1,2026-06-15,SH601225,0.06534679979085922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
2,2026-06-15,SH601211,-0.01506524533033371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
3,2026-06-15,SH601186,-0.0014439616352319717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
4,2026-06-15,SH601169,0.04371661692857742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
5,2026-06-15,SH601166,0.012585673481225967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
6,2026-06-15,SH601138,-0.09667875617742538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
7,2026-06-15,SH601136,-0.03131139278411865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
8,2026-06-15,SH601127,-0.06688355654478073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
9,2026-06-15,SH601117,-0.012198299169540405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
10,2026-06-15,SH601111,-0.05509326606988907,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
11,2026-06-15,SH601100,-0.03651931881904602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
12,2026-06-15,SH601088,0.05986681208014488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
13,2026-06-15,SH601077,-0.029181908816099167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
14,2026-06-15,SH601066,0.01660258322954178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
15,2026-06-15,SH601059,-0.06354068964719772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
16,2026-06-15,SH601229,-0.034380074590444565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
17,2026-06-15,SH601236,0.0014815307222306728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
18,2026-06-15,SH601238,-0.04350154846906662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
19,2026-06-15,SH601288,-0.02880755066871643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
20,2026-06-15,SH601633,-0.04510819539427757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
21,2026-06-15,SH601628,-0.10849276930093765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
22,2026-06-15,SH601618,0.0029998361133038998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
23,2026-06-15,SH601607,0.015359670855104923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
24,2026-06-15,SH601601,-0.07894468307495117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
25,2026-06-15,SH601600,-0.04954191669821739,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
26,2026-06-15,SH601456,0.029497921466827393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
27,2026-06-15,SH601058,-0.03098531998693943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
28,2026-06-15,SH601398,0.033731210976839066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
29,2026-06-15,SH601377,-0.004229958634823561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
30,2026-06-15,SH601360,-0.06838515400886536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
31,2026-06-15,SH601336,-0.10651245713233948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
32,2026-06-15,SH601328,0.03188791126012802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
33,2026-06-15,SH601319,-0.06459998339414597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
34,2026-06-15,SH601318,-0.07623510807752609,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
35,2026-06-15,SH601298,0.07154497504234314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
36,2026-06-15,SH601390,0.028498560190200806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
37,2026-06-15,SH601021,-0.01703433133661747,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
38,2026-06-15,SH601018,0.018156109377741814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,ce392166356a4aeda5ac83dbc31de280,0.082,,,
