,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
34,2026-08-28,SH600600,-0.014811959117650986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
35,2026-08-28,SH600660,-0.05502842366695404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
36,2026-08-28,SH600674,0.015776269137859344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
37,2026-08-28,SH600690,-0.0509369820356369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
38,2026-08-28,SH600741,-0.014521723613142967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
39,2026-08-28,SH600760,-0.017519773915410042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
40,2026-08-28,SH600795,0.018056727945804596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
41,2026-08-28,SH600803,-0.045220427215099335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
42,2026-08-28,SH600809,-0.030425816774368286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
43,2026-08-28,SH600845,-0.01001739501953125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
44,2026-08-28,SH600875,-0.10235126316547394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
45,2026-08-28,SH600886,-0.014632339589297771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
46,2026-08-28,SH600887,0.01768292300403118,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
47,2026-08-28,SH600893,-0.03010561875998974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
48,2026-08-28,SH600900,0.01603398099541664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
49,2026-08-28,SH600905,0.06683691591024399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
50,2026-08-28,SH600918,-0.0010886808158829808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
51,2026-08-28,SH600919,0.009765242226421833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
52,2026-08-28,SH600926,0.04726197570562363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
53,2026-08-28,SH600930,-0.04596825689077377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
54,2026-08-28,SH600938,-0.05270401015877724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
55,2026-08-28,SH600941,-0.013292436487972736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
56,2026-08-28,SH600958,0.054357681423425674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
57,2026-08-28,SH600989,-0.03929484263062477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
58,2026-08-28,SH600999,0.053135909140110016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
59,2026-08-28,SH601006,-0.0028680996038019657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
60,2026-08-28,SH601009,0.02346385084092617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
61,2026-08-28,SH601012,-0.03594211861491203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
62,2026-08-28,SH601607,0.04758107662200928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
63,2026-08-28,SH601618,-0.03356011584401131,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
64,2026-08-28,SH601628,-0.010461009107530117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
65,2026-08-28,SH601633,0.0002657100558280945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
66,2026-08-28,SH603259,-0.012349703349173069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
67,2026-08-28,SH603260,0.03640177845954895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
68,2026-08-28,SH603288,-0.010203422978520393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
69,2026-08-28,SH603296,-0.004778997506946325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
70,2026-08-28,SH603369,-0.032812364399433136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
71,2026-08-28,SH603392,-0.026432566344738007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
72,2026-08-28,SH603501,-0.03897159919142723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
73,2026-08-28,SH603799,-0.10774052143096924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
74,2026-08-28,SH603893,0.02764062024652958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
75,2026-08-28,SH603986,-0.15301068127155304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
76,2026-08-28,SH603993,-0.04569065570831299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
77,2026-08-28,SH605117,-0.0651870146393776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
78,2026-08-28,SH605499,-0.08705972880125046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
79,2026-08-28,SH688008,-0.14479908347129822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
80,2026-08-28,SH688009,-0.01731528714299202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
81,2026-08-28,SH688012,-0.02646431140601635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
82,2026-08-28,SH688036,-0.0281355120241642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
83,2026-08-28,SH688041,0.029677867889404297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
84,2026-08-28,SH688047,0.001073154853656888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
85,2026-08-28,SH688072,-0.013684511184692383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
86,2026-08-28,SH688082,-0.08178464323282242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
87,2026-08-28,SH688111,-0.01417100802063942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
88,2026-08-28,SH688126,-0.10646913200616837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
89,2026-08-28,SH688183,-0.1814519166946411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
90,2026-08-28,SH688223,-0.02055855095386505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
91,2026-08-28,SH688256,-0.025913342833518982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
92,2026-08-28,SH688271,-0.058677032589912415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
93,2026-08-28,SH688303,-0.06753373891115189,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
94,2026-08-28,SH688396,-0.10351806879043579,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
95,2026-08-28,SH603019,0.03100937232375145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
96,2026-08-28,SH600585,-0.030535651370882988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
97,2026-08-28,SH601998,0.07949862629175186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
98,2026-08-28,SH601988,0.05140649899840355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
99,2026-08-28,SH601658,0.0116152698174119,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
100,2026-08-28,SH601668,0.011979441158473492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
101,2026-08-28,SH601669,-0.035707660019397736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
102,2026-08-28,SH601688,0.023389164358377457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
103,2026-08-28,SH601689,-0.04983461648225784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
104,2026-08-28,SH601698,0.0016591886524111032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
105,2026-08-28,SH601727,-0.013228836469352245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
106,2026-08-28,SH601728,-0.015809474512934685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
107,2026-08-28,SH601766,0.028780685737729073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
108,2026-08-28,SH601788,0.014415671117603779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
109,2026-08-28,SH601800,-0.035186655819416046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
110,2026-08-28,SH601816,0.0010593633633106947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
111,2026-08-28,SH601818,0.010128534398972988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
112,2026-08-28,SH601825,0.024683555588126183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
113,2026-08-28,SH601838,0.049275465309619904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
114,2026-08-28,SH601857,-0.022887298837304115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
115,2026-08-28,SH601868,0.02580263838171959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
116,2026-08-28,SH601872,0.026416707783937454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
117,2026-08-28,SH601877,0.004753354005515575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
118,2026-08-28,SH601878,-0.0006490756059065461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
119,2026-08-28,SH601881,0.00933762826025486,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
120,2026-08-28,SH601888,-0.005364579148590565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
121,2026-08-28,SH601898,-0.11324412375688553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
122,2026-08-28,SH601899,-0.057630203664302826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
123,2026-08-28,SH601901,0.03530017286539078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
124,2026-08-28,SH601916,0.025693168863654137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
125,2026-08-28,SH601919,0.025264834985136986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
126,2026-08-28,SH601939,0.033539436757564545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
127,2026-08-28,SH601985,-0.0022757030092179775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
128,2026-08-28,SH601995,-0.011715522035956383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
129,2026-08-28,SH688472,-0.05955483391880989,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
130,2026-08-28,SH600584,-0.09924326092004776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
131,2026-08-28,SH600549,-0.1274218112230301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,6258d1a46b924432847c2bd09b595cc7,0.089,,,
132,2026-08-28,SZ002736,0.04215305671095848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
133,2026-08-28,SZ002837,-0.17052362859249115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
134,2026-08-28,SZ002916,-0.07357949018478394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
135,2026-08-28,SZ002920,-0.039753831923007965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
136,2026-08-28,SZ002938,-0.057963479310274124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
137,2026-08-28,SZ003816,-0.016879362985491753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
138,2026-08-28,SZ300014,-0.00290348450653255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
139,2026-08-28,SZ300015,-0.018370814621448517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
140,2026-08-28,SZ300033,-0.026266412809491158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
141,2026-08-28,SZ300059,0.003487534122541547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
142,2026-08-28,SZ300122,-0.05002354085445404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
143,2026-08-28,SZ300124,-0.011901332065463066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
144,2026-08-28,SZ300251,-0.0049006883054971695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
145,2026-08-28,SZ002714,-0.013152909465134144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
146,2026-08-28,SZ300274,0.044997695833444595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
147,2026-08-28,SZ300316,-0.05395748093724251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
148,2026-08-28,SZ300394,-0.1682504564523697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
149,2026-08-28,SZ300408,-0.07578861713409424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
150,2026-08-28,SZ300413,-0.024013221263885498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
151,2026-08-28,SZ300418,-0.03519333899021149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
152,2026-08-28,SZ300433,-0.05837535113096237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
153,2026-08-28,SZ300442,-0.07745974510908127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
154,2026-08-28,SZ300450,-0.016505736857652664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
155,2026-08-28,SZ300476,-0.0054708183743059635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
156,2026-08-28,SZ300498,-0.015525951981544495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
157,2026-08-28,SZ300502,0.03225521743297577,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
158,2026-08-28,SZ300628,-0.06892842799425125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
159,2026-08-28,SZ300661,-0.06960774213075638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260831_19,e4199eaafcce4f0eb2f4af1b67ad01ff,0.073,,,
