,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
72,2026-07-03,SH603369,0.06742135681606744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
73,2026-07-03,SH603392,0.026424638264167487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
74,2026-07-03,SH603501,0.06866007993436322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
75,2026-07-03,SH603799,0.00985625831866414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
76,2026-07-03,SH603893,-0.0361430137985309,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
77,2026-07-03,SH603986,0.2795146900559241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
78,2026-07-03,SH603993,-0.05463510534542583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
79,2026-07-03,SH605117,-0.029828827247543863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
80,2026-07-03,SH605499,0.06395616961432507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
81,2026-07-03,SH688008,0.32823402080350855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
82,2026-07-03,SH688009,0.06958239208730553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
83,2026-07-03,SH688012,0.06920492680180583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
84,2026-07-03,SH688036,0.0656144087121407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
85,2026-07-03,SH688041,0.2821151443417566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
86,2026-07-03,SH688047,-0.0013139467675886524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
87,2026-07-03,SH688082,0.22284323342301368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
88,2026-07-03,SH688111,0.16396428165284577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
89,2026-07-03,SH688126,0.048007757688893225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
90,2026-07-03,SH688169,0.09861338380719221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
91,2026-07-03,SH688187,-0.11820003590931691,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
92,2026-07-03,SH688223,0.12245517677730981,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
93,2026-07-03,SH688256,0.12444895698246858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
94,2026-07-03,SH688271,-0.015499340397778803,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
95,2026-07-03,SH601998,-0.034633998025365396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
96,2026-07-03,SH600588,0.16366246360721465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
97,2026-07-03,SH601995,0.08087984680907834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
98,2026-07-03,SH601985,0.04022868278150531,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
99,2026-07-03,SH601633,0.0198910028046627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
100,2026-07-03,SH601658,-0.057631127730984465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
101,2026-07-03,SH601668,-0.003815834305441902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
102,2026-07-03,SH601669,-0.03372368945092204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
103,2026-07-03,SH601688,0.09804261122046094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
104,2026-07-03,SH601689,0.01764135545818499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
105,2026-07-03,SH601698,0.03953058859043596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
106,2026-07-03,SH601728,0.005780981536518022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
107,2026-07-03,SH601766,0.009330808835746688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
108,2026-07-03,SH601788,0.10338956012940367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
109,2026-07-03,SH601800,0.0590444751453232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
110,2026-07-03,SH601808,0.0458242306922376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
111,2026-07-03,SH601816,-0.048173532302018755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
112,2026-07-03,SH601818,-0.03749775323087945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
113,2026-07-03,SH601825,0.024237330568957136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
114,2026-07-03,SH601838,-0.01680839686323613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
115,2026-07-03,SH601857,0.03134394200736322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
116,2026-07-03,SH601868,-0.027581219198191884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
117,2026-07-03,SH601872,0.15425589455318203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
118,2026-07-03,SH601877,-0.0022711426645510434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
119,2026-07-03,SH601878,0.04816633634475695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
120,2026-07-03,SH601881,0.19286793574946876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
121,2026-07-03,SH601888,0.06028949973480519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
122,2026-07-03,SH601898,0.09107545858929325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
123,2026-07-03,SH601899,0.14728739514939623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
124,2026-07-03,SH601901,-0.019648580484616936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
125,2026-07-03,SH601916,-0.03075290460178399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
126,2026-07-03,SH601919,0.07601414236616603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
127,2026-07-03,SH601939,-0.049022144060183695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
128,2026-07-03,SH601988,-0.06689486045143536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
129,2026-07-03,SH688303,0.005086242641385512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
130,2026-07-03,SH600585,-0.005207500689363321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
131,2026-07-03,SH600570,0.029937277157594578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,f0e7ef1a67984b809c2bd8e4f8bf27ec,0.012,,,
132,2026-07-03,SZ002736,0.03647448037436594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
133,2026-07-03,SZ002916,0.06852943209325192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
134,2026-07-03,SZ002920,0.3072555419705235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
135,2026-07-03,SZ002938,0.11875127339255338,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
136,2026-07-03,SZ003816,-0.09001259577718082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
137,2026-07-03,SZ300014,-0.02997986573029304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
138,2026-07-03,SZ300015,-0.13728005149561903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
139,2026-07-03,SZ300033,-0.046892757052046284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
140,2026-07-03,SZ300059,0.0023787948023657178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
141,2026-07-03,SZ300122,-0.10855660888357267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
142,2026-07-03,SZ300124,-0.0020031230066615197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
143,2026-07-03,SZ300251,-0.1516407338192973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
144,2026-07-03,SZ300274,0.17336336075673367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
145,2026-07-03,SZ002714,-0.08244965346660801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
146,2026-07-03,SZ300308,-0.0007557687596664418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
147,2026-07-03,SZ300347,-0.13378291958646726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260708_14,27a5ddb4f75a42588677c64afa1c6b1b,0.104,,,
