,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
51,2026-07-17,SH600028,0.05670414841253882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
52,2026-07-17,SH600027,-0.0751043230812871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
53,2026-07-17,SH600085,-0.07091337504724747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
54,2026-07-17,SH600221,-0.06473419701220744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
55,2026-07-17,SZ300442,-0.005436343203973219,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
56,2026-07-17,SZ300418,0.007877185738839767,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
57,2026-07-17,SZ002493,-0.008855513334938484,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
58,2026-07-17,SZ002475,-0.01040970551342571,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
59,2026-07-17,SZ002466,0.014444921073781668,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
60,2026-07-17,SZ002463,0.001765745918752091,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
61,2026-07-17,SZ002460,0.005004541941624471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
62,2026-07-17,SZ002422,0.014097024130479065,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
63,2026-07-17,SZ002415,-0.006694270987214384,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
64,2026-07-17,SZ002384,-0.0007844550330179097,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
65,2026-07-17,SZ002371,0.018952377476741347,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
66,2026-07-17,SZ002353,0.00450745593145645,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
67,2026-07-17,SZ002352,-0.0107848865085186,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
68,2026-07-17,SZ002532,-0.009236876554239076,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
69,2026-07-17,SZ002311,0.0139422360592109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
70,2026-07-17,SZ002241,-0.009699856977256576,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
71,2026-07-17,SZ002236,-0.007471130163983757,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
72,2026-07-17,SZ002230,-0.004263514244786586,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
73,2026-07-17,SZ002202,0.010032086488915317,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
74,2026-07-17,SZ002179,0.009945990888401035,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
75,2026-07-17,SZ002142,0.003459463522006899,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
76,2026-07-17,SZ002074,-0.0107848865085186,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
77,2026-07-17,SZ002050,-0.0073657163775533345,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
78,2026-07-17,SZ002049,0.0049414484752733365,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
79,2026-07-17,SZ002028,-0.0029791606966473793,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
80,2026-07-17,SZ002027,-0.010957784760497741,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
81,2026-07-17,SZ002304,-0.008843997428045753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
82,2026-07-17,SZ300433,0.009006386116837083,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
83,2026-07-17,SZ002558,-0.012505794714777264,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
84,2026-07-17,SZ002600,0.0049414484752733365,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
85,2026-07-17,SZ300413,-0.012505794714777264,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
86,2026-07-17,SZ300408,0.019101566543606764,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
87,2026-07-17,SZ300394,0.004498929713877404,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
88,2026-07-17,SZ300316,0.01453101667429595,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
89,2026-07-17,SZ300308,0.014097024130479065,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
90,2026-07-17,SZ300274,0.014594110140647085,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
91,2026-07-17,SZ300251,-0.007471130163983757,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
92,2026-07-17,SZ300124,-0.01161477727134095,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
93,2026-07-17,SZ300122,-0.007471130163983757,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
94,2026-07-17,SZ300059,-0.007095270759884796,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
95,2026-07-17,SZ300033,-0.004861194426051916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
96,2026-07-17,SZ002594,-0.008855513334938484,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
97,2026-07-17,SZ300015,-0.014673219286709067,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
98,2026-07-17,SZ003816,-0.0023341410712064705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
99,2026-07-17,SZ002938,-0.01040970551342571,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
100,2026-07-17,SZ002920,-0.014673219286709067,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
101,2026-07-17,SZ002916,0.018952377476741347,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
102,2026-07-17,SZ002837,-4.715032288850367e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
103,2026-07-17,SZ002736,0.007834857586119742,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
104,2026-07-17,SZ002714,-0.005022306717114094,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
105,2026-07-17,SZ002709,0.009503472127005103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
106,2026-07-17,SZ002648,-0.01040970551342571,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
107,2026-07-17,SZ002625,0.009589567727519385,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
108,2026-07-17,SZ002602,-0.012339078687005825,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
109,2026-07-17,SZ300014,0.012946805245580877,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260718_16,ac084f17fb3447f4b0aa67d161349feb,0.164,,,
110,2026-07-17,SH600233,-0.06291679486587293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
111,2026-07-17,SH600276,-0.05694540455494626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
112,2026-07-17,SH600309,-0.13571281492720172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
113,2026-07-17,SH601607,0.09187999025320363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
114,2026-07-17,SH601601,-0.05375334938399743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
115,2026-07-17,SH601600,0.09984961233496029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
116,2026-07-17,SH601456,0.012778672997081316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
117,2026-07-17,SH601398,0.08672845709890989,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
118,2026-07-17,SH601390,-0.0860262738166002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
119,2026-07-17,SH601377,0.04284936050118189,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
120,2026-07-17,SH601360,-0.026920970811397115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
121,2026-07-17,SH601336,-0.06453767292033995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
122,2026-07-17,SH601328,0.11209031960864071,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
123,2026-07-17,SH601319,0.044521927231458355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
124,2026-07-17,SH601618,-0.04426503703445276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
125,2026-07-17,SH601318,0.039972816260039436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
126,2026-07-17,SH601238,-0.04645478116388286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
127,2026-07-17,SH601229,0.08899274023275815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
128,2026-07-17,SH601225,-0.0005926740101356153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
129,2026-07-17,SH601211,-0.07742323733992292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
130,2026-07-17,SH601186,0.12207366571058323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
131,2026-07-17,SH601169,0.13380226572580073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
132,2026-07-17,SH601166,0.06085478411596105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
133,2026-07-17,SH601138,0.08646422774895672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
134,2026-07-17,SH601136,-0.07710009591558559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
135,2026-07-17,SH601127,-0.0014047980953183286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
136,2026-07-17,SH601117,-0.017308036848573485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
137,2026-07-17,SH601288,-0.03829911983560222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
138,2026-07-17,SH601111,0.02800874843775916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
139,2026-07-17,SH601628,-0.07888338287971645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
140,2026-07-17,SH601658,0.12423670330888564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
141,2026-07-17,SH601901,-0.01714432124959471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
142,2026-07-17,SH601899,-0.09511106806907764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
143,2026-07-17,SH601898,-0.021403549192984848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
144,2026-07-17,SH601888,-0.25957145345626376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
145,2026-07-17,SH601881,0.009446797021779928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
146,2026-07-17,SH601878,0.02442287989599872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
147,2026-07-17,SH601877,0.05323341371609157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
148,2026-07-17,SH601872,0.11170465066245917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
149,2026-07-17,SH601868,-0.03169456170465514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
150,2026-07-17,SH601857,0.05543567196565183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
151,2026-07-17,SH601838,0.08695781495355473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
152,2026-07-17,SH601633,-0.16787160228678458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
153,2026-07-17,SH601825,0.041196009466875225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
154,2026-07-17,SH601816,0.08063098005923257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
155,2026-07-17,SH601800,-0.08527505175023546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
156,2026-07-17,SH601788,0.025990229018546553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260718_13,ae28ad71bea24ba3828408ac09e739b0,0.214,,,
