,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
69,2026-06-18,SH600919,0.0588131807744503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
70,2026-06-18,SH600918,-0.029909305274486542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
71,2026-06-18,SH600905,0.027356522157788277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
72,2026-06-18,SH600900,0.01794220693409443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
73,2026-06-18,SH600893,0.01606740429997444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
74,2026-06-18,SH600887,-0.020750466734170914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
75,2026-06-18,SH600886,-0.037495993077754974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
76,2026-06-18,SH600926,0.007038984447717667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
77,2026-06-18,SH601668,0.03563748300075531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
78,2026-06-18,SH601669,-0.020506853237748146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
79,2026-06-18,SH601688,0.03008727729320526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
80,2026-06-18,SH688256,-0.10583246499300003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
81,2026-06-18,SH688223,0.04210447892546654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
82,2026-06-18,SH688187,-0.09804877638816833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
83,2026-06-18,SH688169,-0.015011475421488285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
84,2026-06-18,SH688126,-0.06566687673330307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
85,2026-06-18,SH688111,-0.029333652928471565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
86,2026-06-18,SH688082,-0.2583904564380646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
87,2026-06-18,SH688271,-0.005632098764181137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
88,2026-06-18,SH688047,-0.05955132097005844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
89,2026-06-18,SH688036,-0.011450768448412418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
90,2026-06-18,SH688012,-0.18157464265823364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
91,2026-06-18,SH688009,0.0020022918470203876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
92,2026-06-18,SH688008,-0.22522951662540436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
93,2026-06-18,SH605499,0.02081504464149475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
94,2026-06-18,SH605117,-0.007244461681693792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
95,2026-06-18,SH603993,-0.1056002527475357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
96,2026-06-18,SH688041,-0.09084806591272354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
97,2026-06-18,SH603986,-0.26934874057769775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
98,2026-06-18,SH688303,-0.0032212045043706894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
99,2026-06-18,SH688472,0.01851726695895195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
100,2026-06-18,SZ000596,0.01887691579759121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
101,2026-06-18,SZ000568,-0.013939187861979008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
102,2026-06-18,SZ000538,0.01666884683072567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
103,2026-06-18,SZ000425,0.009321651421487331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
104,2026-06-18,SZ000408,-0.05099422484636307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
105,2026-06-18,SZ000338,-0.015505874529480934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
106,2026-06-18,SZ000333,0.023215513676404953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
107,2026-06-18,SH688396,-0.14535798132419586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
108,2026-06-18,SZ000301,0.00043784460285678506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
109,2026-06-18,SZ000157,-0.0076903169974684715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
110,2026-06-18,SZ000100,-0.042339026927948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
111,2026-06-18,SZ000063,0.030054796487092972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
112,2026-06-18,SZ000002,0.007250335067510605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
113,2026-06-18,SZ000001,-0.0068837059661746025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
114,2026-06-18,SH688981,-0.13128221035003662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
115,2026-06-18,SH688506,-0.059003934264183044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
116,2026-06-18,SZ000166,-0.001238210592418909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
117,2026-06-18,SH600482,-0.06362882256507874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
118,2026-06-18,SH603893,-0.07576274871826172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
119,2026-06-18,SH603501,-0.02573091723024845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
120,2026-06-18,SH601878,-0.016701590269804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
121,2026-06-18,SH601877,-0.008792644366621971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
122,2026-06-18,SH601872,-0.0650896430015564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
123,2026-06-18,SH601868,-0.06568083167076111,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
124,2026-06-18,SH601857,-0.0021637966856360435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
125,2026-06-18,SH601838,0.029111452400684357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
126,2026-06-18,SH601825,-0.005528851877897978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
127,2026-06-18,SH601881,-0.020291808992624283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
128,2026-06-18,SH601818,0.05504066124558449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
129,2026-06-18,SH601808,0.010211027227342129,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
130,2026-06-18,SH601800,0.009408422745764256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
131,2026-06-18,SH601788,-0.013633099384605885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
132,2026-06-18,SH601766,-0.043582599610090256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
133,2026-06-18,SH601728,-0.012993315234780312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
134,2026-06-18,SH601698,-0.028628213331103325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
135,2026-06-18,SH601689,-0.01971314661204815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
136,2026-06-18,SH601816,-0.025121353566646576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
137,2026-06-18,SH603799,-0.06125984340906143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
138,2026-06-18,SH601888,-0.028827888891100883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
139,2026-06-18,SH601899,-0.06254531443119049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
140,2026-06-18,SH603392,-0.010919187217950821,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
141,2026-06-18,SH603369,-0.02379637211561203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
142,2026-06-18,SH603296,-0.07067961245775223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
143,2026-06-18,SH603288,-0.0005033295601606369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
144,2026-06-18,SH603260,-0.10118171572685242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
145,2026-06-18,SH603259,0.005771920084953308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
146,2026-06-18,SH603195,-0.0028231649193912745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
147,2026-06-18,SH601898,0.02439599484205246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
148,2026-06-18,SH603019,-0.07564624398946762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
149,2026-06-18,SH601995,0.016991721466183662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
150,2026-06-18,SH601988,0.041271504014730453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
151,2026-06-18,SH601985,0.05742187425494194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
152,2026-06-18,SH601939,0.04869440570473671,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
153,2026-06-18,SH601919,-0.07412008196115494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
154,2026-06-18,SH601916,0.10032852739095688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
155,2026-06-18,SH601901,-0.014494274742901325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
156,2026-06-18,SH601998,-0.023732062429189682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
157,2026-06-18,SZ000617,0.12018781155347824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260620_14,7570deaecf084ab1a009ff8ca390c7e2,0.066,,,
